imgs,labels,azimuth,elevation,theta,distance
collection_motorbike_motorbike_+_rain_OR_rainy_google_0021_0.jpg,motorbike,26.39070304546677,17.499999827291827,-5.64510211611727,11.521476467662245
collection_motorbike_motorbike_+_rain_OR_rainy_google_0021_1.jpg,motorbike,39.84824613230211,24.07837083693898,-8.900088396717718,9.5482390948032
collection_motorbike_motorbike_+_rain_OR_rainy_google_0022_0.jpg,motorbike,86.76339289005509,31.368112700743044,3.3135271832437017,3.853710652794704
collection_motorbike_motorbike_+_rain_OR_rainy_google_0023_0.jpg,motorbike,90.0780079471392,11.164103437642543,1.5166835540195711,15.31280356358772
collection_motorbike_motorbike_+_rain_OR_rainy_google_0025_0.jpg,motorbike,51.9004726806802,21.04941648011274,1.4117578292502324,3.0175830151153704
collection_motorbike_motorbike_+_rain_OR_rainy_google_0029_0.jpg,motorbike,147.5000034496554,24.999999854218373,-9.867687169512852,9.026627144979686
collection_motorbike_motorbike_+_rain_OR_rainy_google_0030_0.jpg,motorbike,343.5000419222484,-1.512457471168377,-10.808580833968094,6.24674064881151
collection_motorbike_motorbike_+_rain_OR_rainy_google_0030_1.jpg,motorbike,6.270275973139106,1.008858163620055,-6.61496710302855,11.38028222916676
collection_motorbike_motorbike_+_rain_OR_rainy_google_0030_2.jpg,motorbike,282.1530983678709,4.410573953054243,-4.308704761893411,16.65990739095217
collection_motorbike_motorbike_+_rain_OR_rainy_google_0030_3.jpg,motorbike,353.5097380776884,1.669634183036483,-23.082511019341133,13.016663003239804
collection_motorbike_motorbike_+_rain_OR_rainy_google_0030_4.jpg,motorbike,351.1625360215,-7.386315581398517,-2.587488252705616,51.6512053807706
collection_motorbike_motorbike_+_rain_OR_rainy_google_0035_0.jpg,motorbike,335.88201480880207,-5.670818215987806,-21.546550070390555,18.60233171372408
collection_motorbike_motorbike_+_rain_OR_rainy_google_0042_0.jpg,motorbike,79.8938165553665,11.719429160655928,-0.5852871323077146,3.167590106341015
collection_motorbike_motorbike_+_rain_OR_rainy_google_0044_0.jpg,motorbike,76.5961666578316,8.40646622896624,-4.421592070701744,5.4061421706664685
collection_motorbike_motorbike_+_rain_OR_rainy_google_0048_0.jpg,motorbike,181.5474617824717,-4.783055429915191,-21.52890901690504,1.8505390429090065
collection_motorbike_motorbike_+_rain_OR_rainy_google_0054_0.jpg,motorbike,344.25713164977554,-5.2680024388694,4.187606856788523,1.8763079321831453
collection_motorbike_motorbike_+_rain_OR_rainy_google_0059_0.jpg,motorbike,306.4125221634498,-4.847807766248164,-8.672884860342963,2.7790682348269966
collection_motorbike_motorbike_+_rain_OR_rainy_google_0068_0.jpg,motorbike,27.50000040271569,-5.798720667427731,24.86689041138452,11.59164002590839
collection_motorbike_motorbike_+_rain_OR_rainy_google_0080_0.jpg,motorbike,317.4999999979854,-13.68951827052717,-11.328404247815548,2.006899606889782
collection_motorbike_motorbike_+_rain_OR_rainy_google_0084_0.jpg,motorbike,295.1433231772815,10.713590421776273,0.9540252190255288,4.423876619759825
collection_motorbike_motorbike_+_rain_OR_rainy_google_0085_0.jpg,motorbike,311.4058494693777,-20.96785725041659,-21.81860023358711,1.6735957197077325
collection_motorbike_motorbike_+_rain_OR_rainy_google_0093_0.jpg,motorbike,57.71045143719863,7.560808183796262,4.074471701288444,8.759619234242233
collection_motorbike_motorbike_+_rain_OR_rainy_google_0094_0.jpg,motorbike,75.6963965038553,-11.092367819274363,-0.7719996377042171,3.4173077747253857
collection_motorbike_motorbike_+_rain_OR_rainy_google_0095_0.jpg,motorbike,189.6166460096829,6.460144850779683,-11.325241889140411,6.668868177266591
collection_motorbike_motorbike_+_rain_OR_rainy_google_0099_0.jpg,motorbike,29.18467983691287,10.08556758634108,-4.105485248387286,2.4916819242133634
collection_motorbike_motorbike_+_rain_OR_rainy_google_0100_0.jpg,motorbike,68.71634842049485,5.37065201222747,17.297374316781834,3.5809174194126348
collection_motorbike_motorbike_+_rain_OR_rainy_google_0105_0.jpg,motorbike,43.89553186041399,-9.999999206179355,8.114938890002012,3.6265538697385
collection_motorbike_motorbike_+_rain_OR_rainy_google_0106_0.jpg,motorbike,244.3134146389673,23.00721135356681,-7.595107260422428,6.539380769864039
collection_motorbike_motorbike_+_rain_OR_rainy_google_0107_0.jpg,motorbike,291.1547750041664,10.084094067263504,1.459612278387829,5.453573548853916
collection_motorbike_motorbike_+_rain_OR_rainy_google_0126_0.jpg,motorbike,329.91097429827613,7.435413658281146,3.882083234437102,9.52404596258492
collection_motorbike_motorbike_+_rain_OR_rainy_google_0126_1.jpg,motorbike,332.6968451282121,19.509829187308146,1.0148412847509425,9.910064818899215
collection_motorbike_motorbike_+_rain_OR_rainy_google_0126_2.jpg,motorbike,341.72666410180614,0.3902433555702893,3.906201101662034,18.354768655639194
collection_motorbike_motorbike_+_rain_OR_rainy_google_0126_3.jpg,motorbike,132.50000223586406,9.215764289041276,6.187055512217667,17.611229383846663
collection_motorbike_motorbike_+_rain_OR_rainy_google_0126_4.jpg,motorbike,127.50000026362146,1.172743455616179,-2.7194954828904754,15.871810997481886
collection_motorbike_motorbike_+_rain_OR_rainy_google_0133_0.jpg,motorbike,62.843409938212034,17.214078204898367,-0.7987560160764497,2.9155182781218056
collection_motorbike_motorbike_+_rain_OR_rainy_google_0134_0.jpg,motorbike,272.5039656356328,13.302690887123404,-0.6702297820320242,7.279982902510951
collection_motorbike_motorbike_+_rain_OR_rainy_google_0139_0.jpg,motorbike,122.49999994448224,13.033635466795554,1.282019198330271,2.191997432145342
collection_motorbike_motorbike_+_rain_OR_rainy_google_0145_0.jpg,motorbike,127.54623678517292,22.49999941448421,13.524751659224798,5.301363349895111
collection_motorbike_motorbike_+_rain_OR_rainy_google_0160_0.jpg,motorbike,273.76191846833984,7.636937332891857,0.5105910644375538,3.145346667411652
collection_motorbike_motorbike_+_rain_OR_rainy_google_0174_0.jpg,motorbike,344.405403434231,-11.568688499334735,-36.63513668894795,6.718566755297265
collection_motorbike_motorbike_+_rain_OR_rainy_google_0175_0.jpg,motorbike,127.29854271287078,33.1825064835727,12.538056031827365,24.685164982513747
collection_motorbike_motorbike_+_rain_OR_rainy_google_0176_0.jpg,motorbike,92.9429698682652,6.349284656149421,5.951840871122027,3.353906586679509
collection_motorbike_motorbike_+_rain_OR_rainy_google_0178_0.jpg,motorbike,327.3049895302841,10.140748811455367,1.048522669968683,2.847962644412381
collection_motorbike_motorbike_+_rain_OR_rainy_google_0190_0.jpg,motorbike,286.1537727665944,-7.391172366086637,0.99390929316069,9.870608716102106
collection_motorbike_motorbike_+_rain_OR_rainy_google_0203_0.jpg,motorbike,39.93070592232648,-1.1849752210347877,47.46081683855223,5.477114578469371
collection_motorbike_motorbike_+_rain_OR_rainy_google_0237_0.jpg,motorbike,82.72055250000571,20.240015135540624,1.3481505361404933,6.671969569972653
collection_motorbike_motorbike_+_snow_OR_snowy_google_0000_0.jpg,motorbike,286.1070528998846,-1.215234999353996,-1.34689549083754,3.35741348485338
collection_motorbike_motorbike_+_snow_OR_snowy_google_0001_0.jpg,motorbike,286.6540588183728,3.4506980827558302,0.6450129765713913,2.537872355670842
collection_motorbike_motorbike_+_snow_OR_snowy_google_0002_0.jpg,motorbike,85.33865525967637,12.376236918798908,8.71017615255768,6.9051607954865615
collection_motorbike_motorbike_+_snow_OR_snowy_google_0003_0.jpg,motorbike,320.6114529055575,1.4608174709357231,-7.611905263235419,4.829773201407841
collection_motorbike_motorbike_+_snow_OR_snowy_google_0004_0.jpg,motorbike,328.5412997439132,13.15381676692408,-10.769691118106127,5.024021414447232
collection_motorbike_motorbike_+_snow_OR_snowy_google_0007_0.jpg,motorbike,56.44012121183961,18.68977150477194,9.174862174208153,2.0246100187771727
collection_motorbike_motorbike_+_snow_OR_snowy_google_0008_0.jpg,motorbike,257.50000009984706,11.031447595720568,-6.442899490146855,6.918900013143212
collection_motorbike_motorbike_+_snow_OR_snowy_google_0009_0.jpg,motorbike,26.54674714762975,1.4717088214394285,10.978176714787446,2.934624555593261
collection_motorbike_motorbike_+_snow_OR_snowy_google_0010_0.jpg,motorbike,301.8505212176349,-15.1241424545332,-10.261133339930636,2.11081821941306
collection_motorbike_motorbike_+_snow_OR_snowy_google_0011_0.jpg,motorbike,315.02730085189785,-1.0080652511669224,-7.736043322854616,3.579854522655613
collection_motorbike_motorbike_+_snow_OR_snowy_google_0012_0.jpg,motorbike,44.07802024544458,-15.723912717421165,30.366314788790085,9.084043342717534
collection_motorbike_motorbike_+_snow_OR_snowy_google_0013_0.jpg,motorbike,77.06512109659292,19.601641158005755,4.432995827254218,2.663016771419993
collection_motorbike_motorbike_+_snow_OR_snowy_google_0014_0.jpg,motorbike,334.1346032416427,3.739477625028388,-17.492331863980013,3.050894099095521
collection_motorbike_motorbike_+_snow_OR_snowy_google_0015_0.jpg,motorbike,72.31489306979854,12.03989303040073,-5.584015251417693,4.805032768909982
collection_motorbike_motorbike_+_snow_OR_snowy_google_0017_0.jpg,motorbike,154.05051145294075,10.235145281447377,22.24779082852471,5.638230231676383
collection_motorbike_motorbike_+_snow_OR_snowy_google_0018_0.jpg,motorbike,353.9658389295845,6.46183873791473,-4.402782165388932,4.445856871110141
collection_motorbike_motorbike_+_snow_OR_snowy_google_0018_1.jpg,motorbike,8.021313623864328e-08,4.811923966546155,0.5821401840179505,8.02663759017607
collection_motorbike_motorbike_+_snow_OR_snowy_google_0018_2.jpg,motorbike,7.482700664627387e-07,2.626253259222421,-4.459729502990405,17.446629520332127
collection_motorbike_motorbike_+_snow_OR_snowy_google_0019_0.jpg,motorbike,87.50000025061887,5.463258089015863,-13.197297143273754,15.614512274987344
collection_motorbike_motorbike_+_snow_OR_snowy_google_0020_0.jpg,motorbike,147.49999998037373,27.98080437384173,21.37477318875977,0.9624734619120336
collection_motorbike_motorbike_+_snow_OR_snowy_google_0022_0.jpg,motorbike,144.67225742958803,7.690628748265303,-1.631160489952586,3.700860472509603
collection_motorbike_motorbike_+_snow_OR_snowy_google_0024_0.jpg,motorbike,105.20808003544349,12.383701385449449,6.62964387387671,1.4655251522633814
collection_motorbike_motorbike_+_snow_OR_snowy_google_0025_0.jpg,motorbike,329.7812852941186,9.590788434023985,-14.748493679415358,4.145389503165337
collection_motorbike_motorbike_+_snow_OR_snowy_google_0027_0.jpg,motorbike,236.6325018651167,15.576609894463378,1.5116102202184702,9.918340968735698
collection_motorbike_motorbike_+_snow_OR_snowy_google_0028_0.jpg,motorbike,332.92183602094684,16.882761964807255,-1.5477403234629223,4.463340301274097
collection_motorbike_motorbike_+_snow_OR_snowy_google_0031_0.jpg,motorbike,355.4559533924828,2.196915422729964,-2.5994779340085463,3.958979874350976
collection_motorbike_motorbike_+_snow_OR_snowy_google_0033_0.jpg,motorbike,272.5000000032013,2.5000000015548345,-4.9428476454686585,3.5738664402840623
collection_motorbike_motorbike_+_snow_OR_snowy_google_0034_0.jpg,motorbike,26.73230948277341,9.55110823684901,-15.258460249261676,5.398724965693399
collection_motorbike_motorbike_+_snow_OR_snowy_google_0035_0.jpg,motorbike,162.39460901624037,8.619143936750454,31.61367345260168,1.4650930395026518
collection_motorbike_motorbike_+_snow_OR_snowy_google_0036_0.jpg,motorbike,125.12582259929648,23.01820261097912,10.825124588232194,3.890809641349798
collection_motorbike_motorbike_+_snow_OR_snowy_google_0040_0.jpg,motorbike,66.39604013164424,9.98730154888523,4.20532669305424,4.618877383266269
collection_motorbike_motorbike_+_snow_OR_snowy_google_0041_0.jpg,motorbike,272.500000023802,-11.588735656525806,-6.915929215303862,3.9533152879875497
collection_motorbike_motorbike_+_snow_OR_snowy_google_0042_0.jpg,motorbike,350.2238442965293,6.221632880716957,2.391346543079558,17.050161049940677
collection_motorbike_motorbike_+_snow_OR_snowy_google_0044_0.jpg,motorbike,32.5000000197586,65.00000000687145,-21.00506792069736,4.531199752039441
collection_motorbike_motorbike_+_snow_OR_snowy_google_0045_0.jpg,motorbike,316.320954729066,1.8880220149404816,5.2086229863426405,7.433659038267121
collection_motorbike_motorbike_+_snow_OR_snowy_google_0046_0.jpg,motorbike,77.50351503172327,9.300685524594092,6.949697995980726,11.580264159372495
collection_motorbike_motorbike_+_snow_OR_snowy_google_0047_0.jpg,motorbike,279.7249230632634,5.345803431266353,0.9207812542000736,7.21643108216882
collection_motorbike_motorbike_+_snow_OR_snowy_google_0050_0.jpg,motorbike,122.4999999643252,3.667349383965194,-3.656488620483157,2.6301642939457706
collection_motorbike_motorbike_+_snow_OR_snowy_google_0051_0.jpg,motorbike,112.4999999746751,5.9575869589496895,12.339325151132147,7.541316411701089
collection_motorbike_motorbike_+_snow_OR_snowy_google_0052_0.jpg,motorbike,343.1538059341606,2.0092649099715816,-27.37692206411495,2.1290274696226468
collection_motorbike_motorbike_+_snow_OR_snowy_google_0055_0.jpg,motorbike,26.0724136413526,-46.58341379916624,-32.80861239948576,3.46924553340674
collection_motorbike_motorbike_+_snow_OR_snowy_google_0058_0.jpg,motorbike,281.7378638510023,5.027737406810439,-2.300048401637138,10.187450524690648
collection_motorbike_motorbike_+_snow_OR_snowy_google_0059_0.jpg,motorbike,66.18549685492663,-5.098146500916263,-4.160893590841093,1.817620018074584
collection_motorbike_motorbike_+_snow_OR_snowy_google_0061_0.jpg,motorbike,320.1155071623125,12.002241057578388,15.68159843909516,2.185539931268465
collection_motorbike_motorbike_+_snow_OR_snowy_google_0067_0.jpg,motorbike,277.5000000702017,10.110085281219575,-17.18210992724634,5.724636539503769
collection_motorbike_motorbike_+_snow_OR_snowy_google_0069_0.jpg,motorbike,349.41689822434233,9.757486349332336,4.677086132860901,22.734402039000088
collection_motorbike_motorbike_+_snow_OR_snowy_google_0074_0.jpg,motorbike,237.58939023143125,20.20816199435732,-5.807489877990165,4.578500300924267
collection_motorbike_motorbike_+_snow_OR_snowy_google_0083_0.jpg,motorbike,72.64358174087947,-42.805873901467066,12.955432478647074,2.036698876664388
collection_motorbike_motorbike_+_snow_OR_snowy_google_0085_0.jpg,motorbike,352.37320268272657,5.994503415177298,-21.419346820452787,5.602026749116435
collection_motorbike_motorbike_+_snow_OR_snowy_google_0085_1.jpg,motorbike,359.9999998573823,6.776672826473291,-19.24641621991524,6.1923963863130185
collection_motorbike_motorbike_+_snow_OR_snowy_google_0086_0.jpg,motorbike,232.5000000370393,-1.5338449786657764,5.719334425308436,2.8034740827459346
collection_motorbike_motorbike_+_snow_OR_snowy_google_0089_0.jpg,motorbike,4.109051885371685e-06,33.13703259208452,12.55607465036274,29.10411466676829
collection_motorbike_motorbike_+_snow_OR_snowy_google_0091_0.jpg,motorbike,14.729907667379292,0.0621407810023299,-17.135490162955353,14.63221992174243
collection_motorbike_motorbike_+_snow_OR_snowy_google_0094_0.jpg,motorbike,326.0232582601449,13.71246793563697,3.299306034908096,19.36345540271389
collection_motorbike_motorbike_+_snow_OR_snowy_google_0100_0.jpg,motorbike,312.3626381494661,10.076494084826868,-7.51752825815196,2.3565964740772984
collection_motorbike_motorbike_+_snow_OR_snowy_google_0101_0.jpg,motorbike,72.89960348464692,5.000001281798478,-12.291980537518649,13.74260014419088
collection_motorbike_motorbike_+_snow_OR_snowy_google_0102_0.jpg,motorbike,77.97180740030365,2.0238867197783343,1.0440208422149022,15.310803444490576
collection_motorbike_motorbike_+_snow_OR_snowy_google_0104_0.jpg,motorbike,181.9537010257457,4.598851740425159,-2.5880447275043266,9.194519647331358
collection_motorbike_motorbike_+_snow_OR_snowy_google_0104_1.jpg,motorbike,182.09884522250485,4.587298609712915,-0.5081582693156366,13.344873241778195
collection_motorbike_motorbike_+_snow_OR_snowy_google_0104_2.jpg,motorbike,177.34689184185558,1.1646974546072135,-4.299577541167331,20.361939615526776
collection_motorbike_motorbike_+_snow_OR_snowy_google_0104_3.jpg,motorbike,186.50850088184453,10.005201782215556,3.400923264062113,27.305815637463613
collection_motorbike_motorbike_+_snow_OR_snowy_google_0111_0.jpg,motorbike,281.7215405651742,7.989102153217425,2.8083229965736463,16.166507707280456
collection_motorbike_motorbike_+_snow_OR_snowy_google_0124_0.jpg,motorbike,268.7539510036172,9.667070802636232,2.1976636377451624,9.723694310038312
collection_motorbike_motorbike_+_snow_OR_snowy_google_0125_0.jpg,motorbike,344.51303848090225,15.086995780597984,-4.445747362404676,7.96668412000622
collection_motorbike_motorbike_+_snow_OR_snowy_google_0150_0.jpg,motorbike,4.257983046394158,10.921010296498904,-1.4220706977159376,14.023077159597412
collection_motorbike_motorbike_+_snow_OR_snowy_google_0182_0.jpg,motorbike,325.8876578900071,1.4132399771755668,5.245018088219574,5.082998766966027
collection_motorbike_motorbike_+_snow_OR_snowy_google_0210_0.jpg,motorbike,144.44925662322885,5.744423224637248,14.645577057477512,8.916904093222866
collection_motorbike_motorbike_+_snow_OR_snowy_google_0221_0.jpg,motorbike,328.6130716287935,26.91062104027465,-0.6542238650699773,2.154734893053337
collection_motorbike_motorbike_+_snow_OR_snowy_google_0223_0.jpg,motorbike,36.25645420157455,20.000001202299472,-12.968025138928644,9.256317456383671
collection_motorbike_motorbike_+_snow_OR_snowy_naver_0000_0.jpg,motorbike,345.56445269268346,8.0786061506034,-4.086484188575816,10.955837697527103
collection_motorbike_motorbike_in_foggy_day_google_0008_0.jpg,motorbike,5.172643296821878,-0.0163748375474696,0.1491615869392264,41.72686280376267
collection_motorbike_motorbike_in_foggy_day_google_0008_1.jpg,motorbike,5.163874845719699,0.5064192812804731,-3.074964887238014,76.22745964750816
collection_motorbike_motorbike_in_foggy_day_google_0009_0.jpg,motorbike,180.66989239864807,1.3652970634048407,8.584356583026013,90.32345953878878
collection_motorbike_motorbike_in_foggy_day_google_0015_0.jpg,motorbike,16.543825246702234,11.253822788163696,-2.9288889094665005,4.429331467419096
collection_motorbike_motorbike_in_foggy_day_google_0023_0.jpg,motorbike,1.6549226415858824,10.08018522893672,1.6444536628505175,4.105117458889873
collection_motorbike_motorbike_in_foggy_day_google_0025_0.jpg,motorbike,2.838647917746365,1.9897156803223608,3.008155282542281,33.84398956913531
collection_motorbike_motorbike_in_foggy_day_google_0028_0.jpg,motorbike,29.562433980301225,7.847846483484617,5.876919880758564,0.8117250917585187
collection_motorbike_motorbike_in_foggy_day_google_0032_0.jpg,motorbike,1.887251478786812,3.4258981342653563,0.8163030129689277,13.31644087510344
collection_motorbike_motorbike_in_foggy_day_google_0051_0.jpg,motorbike,178.05752364296433,11.424689276761615,2.1109252815453066,16.714567520300605
collection_motorbike_motorbike_in_foggy_day_google_0055_0.jpg,motorbike,0.5411703637195208,6.265858410891275,3.0765593485595506,15.413256944070502
collection_motorbike_motorbike_in_foggy_day_google_0060_0.jpg,motorbike,168.6827837253136,12.500810575491464,-2.812865120864907,62.52761093520861
collection_motorbike_motorbike_in_foggy_day_google_0065_0.jpg,motorbike,174.51529128163384,16.079410938538704,-4.519088413994466,19.5569568546038
collection_motorbike_motorbike_in_foggy_day_google_0066_0.jpg,motorbike,311.32303651645816,19.876435135100017,19.68696930572065,21.481204465433805
collection_motorbike_motorbike_in_foggy_day_google_0067_0.jpg,motorbike,164.88320997553177,6.529191428992205,7.295718865606467,7.09287518019437
collection_motorbike_motorbike_in_foggy_day_google_0067_1.jpg,motorbike,153.92349695785649,17.740615346608802,12.30356572065642,4.043799660561037
collection_motorbike_motorbike_in_foggy_day_google_0077_0.jpg,motorbike,29.34545700950321,17.628626375250818,-23.981809772418423,22.58933207739433
collection_motorbike_motorbike_in_foggy_day_google_0077_1.jpg,motorbike,53.25450526187057,22.499999384879622,-14.567001317653895,23.85548992376828
collection_motorbike_motorbike_in_foggy_day_google_0081_0.jpg,motorbike,345.0163124244735,4.51611446869386,-8.885865218605128,1.7685232591259017
collection_motorbike_motorbike_in_foggy_day_google_0081_1.jpg,motorbike,4.936203880259412,7.092874403177405,-9.142328498898513,2.095482339588384
collection_motorbike_motorbike_in_foggy_day_google_0081_2.jpg,motorbike,356.405119839096,10.414638573249968,-6.213200133886864,3.8670266392683263
collection_motorbike_motorbike_in_foggy_day_google_0081_3.jpg,motorbike,1.0680187845101985e-07,6.124391435907838,-8.738645475718398,5.036335097963861
collection_motorbike_motorbike_in_foggy_day_google_0082_0.jpg,motorbike,176.1431365652959,15.43526991944076,12.36385153668884,7.454049183103142
collection_motorbike_motorbike_in_foggy_day_google_0086_0.jpg,motorbike,163.61598230308314,-0.8397802454534246,3.916798046290544,19.91603188499019
collection_motorbike_motorbike_in_foggy_day_google_0086_1.jpg,motorbike,94.1942535502408,-11.938838937003853,3.367745138223645,15.280298551571242
collection_motorbike_motorbike_in_foggy_day_google_0089_0.jpg,motorbike,84.82998766316315,8.56928376602306,-0.3261060377004536,4.202612826685733
collection_motorbike_motorbike_in_foggy_day_google_0094_0.jpg,motorbike,3.803115291675408,6.612881675463833,0.6434732741843214,5.388674692723476
collection_motorbike_motorbike_in_foggy_day_google_0094_1.jpg,motorbike,1.5792879443388123e-09,6.1818288078466175,-1.609876318685098,3.56905009809822
collection_motorbike_motorbike_in_foggy_day_google_0111_0.jpg,motorbike,260.0674402097184,-3.4512651771020866,6.241285507258647,4.042604196773627
collection_motorbike_motorbike_in_foggy_day_google_0120_0.jpg,motorbike,18.055174775179267,11.003373893955477,8.338848615238607,38.56546592395635
collection_motorbike_motorbike_in_foggy_day_google_0120_1.jpg,motorbike,34.08304824451283,-0.2262810153691727,19.0718828307656,38.70358316160935
collection_motorbike_motorbike_in_foggy_day_google_0138_0.jpg,motorbike,238.5198524180906,18.742257670526108,-6.300946917211068,21.236915707514896
collection_motorbike_motorbike_in_foggy_day_google_0138_1.jpg,motorbike,222.6344975394875,11.231224778489258,-5.75435470635888,22.713975290522527
collection_motorbike_motorbike_in_foggy_day_google_0145_0.jpg,motorbike,1.072427845188883,12.766967200038774,3.32725470575451,29.46152937735296
collection_motorbike_motorbike_in_foggy_day_google_0145_1.jpg,motorbike,182.0437313840248,15.692876845899775,2.574612514317369,22.424513100542388
collection_motorbike_motorbike_in_foggy_day_google_0145_2.jpg,motorbike,181.51317014006048,22.49999917801844,14.452963640492005,20.29591611912097
collection_motorbike_motorbike_in_foggy_day_google_0145_3.jpg,motorbike,175.5198577105376,15.795352191995583,-9.680120107296972,20.19207521607188
collection_motorbike_motorbike_in_foggy_day_google_0154_0.jpg,motorbike,315.24729175270176,-9.517682744189386,-10.123536756943516,8.752656779909014
collection_motorbike_motorbike_in_foggy_day_google_0168_0.jpg,motorbike,223.3569420888761,-7.752190707454465,5.690592369457218,13.00352336731863
collection_motorbike_motorbike_in_foggy_day_google_0168_1.jpg,motorbike,228.12945642660853,-3.503358481071699,6.592650296066368,14.730232827236916
collection_motorbike_motorbike_in_foggy_day_google_0179_0.jpg,motorbike,4.479576201792507,6.899832055407391,1.2779965687357204,37.24172277776263
collection_motorbike_motorbike_in_foggy_day_google_0184_0.jpg,motorbike,301.9362874737011,15.349095504103188,3.3008963514918306,15.77466228605364
collection_train_train_+_rain_OR_rainy_google_0000_0.jpg,train,1.2556049399212512e-07,0.972779147755236,0.2398241897417261,1.3466205724233518
collection_train_train_+_rain_OR_rainy_google_0001_0.jpg,train,351.1452553696422,-0.9681244815378676,0.2969448745260675,2.724389919036387
collection_train_train_+_rain_OR_rainy_google_0005_0.jpg,train,0.7570066410891919,0.0229959512909509,-2.478027130542513,2.426969187041883
collection_train_train_+_rain_OR_rainy_google_0007_0.jpg,train,340.5667018034641,11.382440085787508,3.151440039860572,5.942157425911055
collection_train_train_+_rain_OR_rainy_google_0008_0.jpg,train,3.0549846614612816e-06,-0.8025282651604516,-2.753307347688965,1.9305313418669527
collection_train_train_+_rain_OR_rainy_google_0013_0.jpg,train,6.274021345430999,0.5760444305254666,0.9419349250361468,2.458119891801943
collection_train_train_+_rain_OR_rainy_google_0014_0.jpg,train,6.718091876633363,-1.2706496754878038,-2.171193624303572,1.8330891743327025
collection_train_train_+_rain_OR_rainy_google_0019_0.jpg,train,355.8933215511814,-1.0096792894089768,-1.579090226621244,1.577802128916964
collection_train_train_+_rain_OR_rainy_google_0026_0.jpg,train,342.10180484109765,-1.890847094048274,2.463797493770231,4.016976631435323
collection_train_train_+_rain_OR_rainy_google_0027_0.jpg,train,5.587757287178568,-0.0555276631642005,-0.6189643595805531,1.909945597287528
collection_train_train_+_rain_OR_rainy_google_0030_0.jpg,train,217.71395865855035,0.0704405437429257,0.7718525372507423,2.25193025841014
collection_train_train_+_rain_OR_rainy_google_0031_0.jpg,train,351.1696319221854,2.2440952061229136,1.159723128517799,5.36777653397072
collection_train_train_+_rain_OR_rainy_google_0033_0.jpg,train,349.7980063860388,-0.7848613078037147,-1.9802822292646585,5.923880029233221
collection_train_train_+_rain_OR_rainy_google_0034_0.jpg,train,349.4229204015842,-1.1586514668693395,1.6773237652876811,2.538543479756336
collection_train_train_+_rain_OR_rainy_google_0036_0.jpg,train,350.8180949401324,4.10749015432725,-2.5851932757165925,2.1858844116852434
collection_train_train_+_rain_OR_rainy_google_0041_0.jpg,train,351.6849077770406,5.313352626717758,4.525792695302522,5.256137040668973
collection_train_train_+_rain_OR_rainy_google_0042_0.jpg,train,349.7926541011092,-0.2520863347239644,0.1430884134546171,1.8054776613192405
collection_train_train_+_rain_OR_rainy_google_0043_0.jpg,train,353.53500221608897,3.585468314377687,-3.3886599126227206,3.795384289077429
collection_train_train_+_rain_OR_rainy_google_0044_0.jpg,train,348.8802729860321,0.1740980844199304,5.581461204124612,8.470268442413824
collection_train_train_+_rain_OR_rainy_google_0045_0.jpg,train,354.9760373841003,0.8632331304660158,-0.384059951028792,1.6175999841073443
collection_train_train_+_rain_OR_rainy_google_0046_0.jpg,train,353.1432940314439,-0.9744525362657852,0.1618239390848033,5.28970986748134
collection_train_train_+_rain_OR_rainy_google_0047_0.jpg,train,4.942561887489148,-0.4952249183858763,-0.7938655000961048,2.3896312693851613
collection_train_train_+_rain_OR_rainy_google_0050_0.jpg,train,353.5193386320165,-1.2698165251036029,0.3774595533357601,1.676994777976903
collection_train_train_+_rain_OR_rainy_google_0051_0.jpg,train,10.11222796170528,0.0897262425374429,-0.6118018816540303,2.1487030610939413
collection_train_train_+_rain_OR_rainy_google_0053_0.jpg,train,4.164938091105449,6.725726218776075,0.9556131118088674,2.1351685159274303
collection_train_train_+_rain_OR_rainy_google_0055_0.jpg,train,343.7725121088704,4.075239075038513,2.975757632495425,2.96081052738219
collection_train_train_+_rain_OR_rainy_google_0056_0.jpg,train,8.294349669922822,0.2679333768787729,2.236267107969229,2.155794266098429
collection_train_train_+_rain_OR_rainy_google_0057_0.jpg,train,353.0333209659672,5.41956622324127,-0.565830996293931,8.825089303542597
collection_train_train_+_rain_OR_rainy_google_0058_0.jpg,train,0.8445718673092326,1.6067493114063691,1.1042003026887284,2.886969911835993
collection_train_train_+_rain_OR_rainy_google_0060_0.jpg,train,192.05158165314697,0.8212602340550268,-1.6870764282757325,1.136447186145123
collection_train_train_+_rain_OR_rainy_google_0062_0.jpg,train,352.9838393851522,1.5796499158217572,0.2122987000491557,3.407121171073592
collection_train_train_+_rain_OR_rainy_google_0063_0.jpg,train,6.923834804755012,-2.4675241474703755,-0.8300205356880823,3.18426904011232
collection_train_train_+_rain_OR_rainy_google_0064_0.jpg,train,197.58959259884145,-1.4244549326682243,-3.3791020898321174,2.1461694088266325
collection_train_train_+_rain_OR_rainy_google_0068_0.jpg,train,352.4390282607051,-1.7292253947578904,-0.1184839588544231,10.147461220482285
collection_train_train_+_rain_OR_rainy_google_0075_0.jpg,train,356.0582359047986,5.553838919000965,-1.916158060316832,2.958687281359242
collection_train_train_+_rain_OR_rainy_google_0078_0.jpg,train,352.172656226863,-0.4713345879126953,0.6276391792178619,5.423752691854451
collection_train_train_+_rain_OR_rainy_google_0081_0.jpg,train,1.4147300321136016,4.610828539856419,-0.936149616352042,5.556358827360223
